---- Flight Log 54 -aBo ----
22592:-106.39,-5.58,-1.73,199.00,0.92,-8.96,405.74,0.00,26.48,3.4,100,0.00,0.00,0.00,0.85
22643:-90.98,-5.82,-1.83,367.52,18.69,8.56,405.98,0.00,26.48,3.4,100,16.20,0.00,0.00,0.85
22694:-65.14,-4.87,-1.03,617.50,9.51,17.71,406.30,0.60,26.47,3.4,100,0.00,0.00,0.00,0.85
22744:-28.40,-3.87,-0.03,272.41,2.08,18.99,406.52,0.79,26.47,3.5,2,0.00,0.00,0.00,0.85
22795:-2.18,-2.75,-0.86,-120.25,-261.19,-12.32,407.19,0.29,26.47,3.3,100,0.00,0.00,0.00,0.85
22846:-7.33,-11.97,-2.05,-91.42,-251.35,-33.50,406.97,0.12,26.46,3.4,74,0.00,0.00,0.00,0.85
22896:-6.78,-22.64,-4.08,37.40,-142.15,-45.40,406.12,0.09,26.46,3.4,100,0.00,0.00,0.00,0.85
22947:-0.61,-24.03,-6.33,156.01,78.92,-40.88,405.91,0.14,26.45,3.4,58,0.00,0.00,0.00,0.85
22998:5.69,-14.44,-7.90,29.14,258.99,-22.27,405.91,0.23,26.45,3.4,54,0.00,0.00,0.00,0.85
23048:5.75,-5.01,-8.64,-62.28,164.91,-12.56,405.71,0.29,26.46,3.5,52,0.00,0.00,0.00,0.85
23099:2.95,-1.07,-9.14,-9.37,35.54,-3.10,406.01,0.37,26.45,3.5,50,0.00,0.00,0.00,0.85
23150:4.62,0.04,-8.67,17.83,8.46,17.16,405.94,0.43,26.46,3.5,48,0.00,0.00,0.00,0.85
23200:5.96,-0.09,-7.49,-0.64,4.97,26.38,406.03,0.49,26.46,3.4,44,0.00,0.00,0.00,0.85
23251:6.14,0.97,-6.24,8.37,27.03,19.72,406.06,0.60,26.47,3.4,37,0.00,0.00,0.00,0.85
23302:5.88,2.07,-5.13,-9.27,3.94,18.44,406.00,0.68,26.47,3.6,35,0.00,0.00,0.00,0.85
23352:6.16,2.03,-4.28,40.78,0.62,14.35,406.16,0.75,26.48,3.5,8,0.00,0.00,0.00,0.85
23403:6.73,2.21,-3.85,-15.89,14.56,7.40,406.24,0.89,26.48,3.5,7,0.00,0.00,0.00,0.85
23454:6.32,2.21,-3.61,21.58,-3.91,2.02,406.02,0.95,26.49,3.6,27,0.00,0.00,0.00,0.85
23504:6.69,2.35,-3.49,22.67,-0.36,-0.48,406.10,1.03,26.49,3.6,27,0.00,0.00,0.00,0.85
23555:6.56,2.39,-3.52,10.63,-5.64,-2.31,406.19,1.09,26.49,3.6,26,0.00,0.00,0.00,0.85
23605:8.97,2.52,-3.80,215.76,11.63,-10.24,406.37,1.13,26.49,3.4,26,45.00,0.00,0.00,0.85
23656:26.13,2.91,-3.99,127.25,6.16,-6.83,406.40,1.10,26.50,3.4,49,45.00,0.00,0.00,0.85
23707:42.57,3.40,-4.56,150.23,13.25,-15.49,406.38,1.03,26.51,3.5,70,0.00,0.00,0.00,0.85
23758:44.43,4.75,-5.57,-140.23,37.00,-25.14,406.45,1.15,26.51,3.4,100,0.00,0.00,0.00,0.85
23809:31.33,6.83,-6.73,-305.51,48.18,-24.16,406.62,1.69,26.52,3.4,100,0.00,0.00,0.00,0.85
23859:14.91,9.07,-8.18,-306.56,50.17,-33.93,406.47,1.74,26.52,3.4,100,0.00,0.00,0.00,0.85
23910:4.23,11.17,-9.78,-72.56,54.45,-24.83,406.28,1.53,26.52,3.4,49,0.00,0.00,0.00,0.85
23961:4.88,11.32,-10.71,55.91,-31.74,-12.50,406.11,1.48,26.52,3.4,48,0.00,0.00,0.00,0.85
24011:5.61,7.62,-10.40,3.81,-80.71,24.67,406.02,1.53,26.52,3.5,2,0.00,0.00,0.00,0.85
24062:6.40,5.01,-8.68,22.47,-5.08,37.61,405.93,1.62,26.52,3.5,10,0.00,0.00,0.00,0.85
24113:5.84,4.69,-6.75,-28.55,-13.20,36.33,406.09,1.67,26.51,3.6,2,0.00,0.00,0.00,0.85
24164:4.87,3.40,-5.19,37.07,-37.15,25.40,406.05,1.72,26.51,3.5,9,0.00,0.00,0.00,0.85
24214:5.91,2.21,-3.86,-24.80,-8.04,26.38,406.12,1.77,26.51,3.5,13,0.00,0.00,0.00,0.85
24265:4.97,2.36,-2.87,-49.47,14.40,13.25,406.11,1.80,26.50,3.6,9,0.00,0.00,0.00,0.85
24315:4.03,2.37,-2.55,-15.91,-1.44,2.88,406.25,1.84,26.50,3.4,9,0.00,0.00,0.00,0.85
24413:4.26,1.24,-2.06,-8.90,-0.88,2.88,406.42,1.85,26.52,3.5,3,0.00,0.00,0.00,0.79
24464:3.62,1.95,-2.22,45.11,12.77,-5.85,406.41,1.86,26.52,3.5,2,0.00,0.00,0.00,0.73
24515:4.04,1.66,-2.51,6.62,-24.00,-8.11,406.61,1.85,26.53,3.7,2,0.00,0.00,0.00,0.68
24565:3.77,0.76,-2.86,2.43,-17.25,-6.95,406.69,1.84,26.54,3.5,3,0.00,0.00,0.00,0.62
24616:3.62,1.77,-2.93,-19.22,69.65,17.71,406.82,1.80,26.55,3.5,3,0.00,0.00,0.00,0.57
24667:3.46,2.40,-2.70,40.63,-16.12,-0.91,407.07,1.76,26.56,3.5,7,0.00,0.00,0.00,0.52
24717:0.29,0.62,-2.63,-160.38,-49.65,1.54,407.27,1.72,26.56,3.5,12,-28.97,0.00,0.00,0.46
24768:-10.53,1.13,-2.51,-293.91,63.54,2.88,407.32,1.62,26.56,3.5,15,-32.40,9.00,0.00,0.41
24819:-18.74,6.62,-2.69,-106.63,112.02,-8.60,407.43,1.48,26.55,3.4,52,-25.71,9.00,0.00,0.38
24870:-21.56,8.49,-3.08,-12.75,-29.78,-5.36,407.05,1.37,26.54,3.7,43,-17.55,7.31,0.00,0.38
24920:-16.47,5.81,-2.90,208.30,-55.13,5.20,406.40,1.37,26.54,3.4,23,0.00,0.00,0.00,0.38
24971:-7.39,3.70,-2.52,55.53,-26.92,6.54,405.80,1.37,26.53,3.4,31,0.00,0.00,0.00,0.38
25022:-6.67,2.87,-2.46,-5.32,1.03,-4.99,405.61,1.21,26.52,3.5,76,0.00,0.00,0.00,0.38
25072:-4.13,3.06,-2.79,84.62,14.81,-3.16,405.35,1.14,26.52,3.4,46,0.00,0.00,0.00,0.38
25123:-2.08,1.93,-2.73,1.38,-31.82,7.64,405.40,1.06,26.51,3.6,42,0.00,0.00,0.00,0.38
25174:-0.88,1.63,-2.37,41.49,26.91,1.78,405.26,1.00,26.51,3.8,48,0.00,0.00,0.00,0.38
25225:0.14,2.16,-2.14,0.79,-9.12,2.51,405.10,0.94,26.51,3.5,50,0.00,0.00,0.00,0.38
25275:0.32,1.49,-1.96,23.54,-2.94,3.06,404.96,0.85,26.52,3.6,53,0.00,0.00,0.00,0.38
25326:1.55,1.83,-1.82,8.88,10.35,2.51,404.95,0.79,26.51,3.4,57,0.00,0.00,0.00,0.38
25376:0.17,1.44,-1.76,-71.25,-18.25,3.61,404.91,0.74,26.52,3.7,77,-15.47,0.00,0.00,0.38
25427:-5.63,0.72,-1.65,-138.10,0.95,-0.72,404.93,0.65,26.51,3.5,60,-22.72,0.00,0.00,0.38
25478:-10.57,1.22,-1.88,-73.98,8.32,-6.95,404.81,0.58,26.52,3.4,65,-22.72,0.00,0.00,0.38
25529:-12.93,1.15,-2.18,-45.96,-1.38,-4.38,404.79,0.48,26.52,3.5,64,-29.02,0.00,0.00,0.38
25579:-17.11,0.28,-2.22,-123.44,-25.70,1.41,404.67,0.43,26.53,3.4,66,-29.14,0.00,0.00,0.38
25630:-20.65,-0.08,-2.16,-30.48,15.72,1.78,404.89,0.39,26.52,3.5,65,-24.30,0.00,0.00,0.38
25681:-19.46,0.81,-2.17,65.17,14.11,-1.33,405.12,0.34,26.52,3.5,64,-8.10,0.00,0.00,0.38
25731:-13.50,0.58,-2.21,143.89,-24.77,-1.27,404.95,0.31,26.52,3.4,62,0.00,0.00,0.00,0.38
25782:-6.72,-0.71,-2.49,94.66,-13.50,-8.90,404.94,0.28,26.52,3.5,63,0.00,0.00,0.00,0.38
25833:-4.78,-0.89,-2.81,22.62,6.82,-2.92,404.79,0.23,26.51,3.4,67,0.00,0.00,0.00,0.38
25884:-2.22,0.38,-2.74,11.83,15.53,4.95,404.70,0.21,26.51,3.4,65,0.00,0.00,0.00,0.38
25934:-0.62,-0.09,-2.53,26.36,-15.98,6.24,404.73,0.18,26.51,3.4,65,0.00,0.00,0.00,0.38
25985:0.97,-0.21,-2.27,19.84,11.45,3.86,404.66,0.17,26.50,3.4,64,0.00,0.00,0.00,0.38
26035:0.55,0.55,-2.09,-95.63,1.14,1.05,404.70,0.15,26.50,3.4,64,-27.79,0.00,0.00,0.38
26086:-9.27,0.20,-2.08,-232.58,-9.28,-2.00,404.73,0.14,26.50,3.4,62,-31.84,0.00,0.00,0.38
26137:-17.29,0.59,-2.33,-75.94,19.35,-8.11,404.47,0.13,26.50,3.4,61,-31.27,0.00,0.00,0.38
26187:-18.12,1.06,-2.41,-24.75,-14.95,-0.72,404.59,0.14,26.50,3.4,56,-18.96,0.00,0.00,0.38
26238:-17.06,0.35,-2.36,86.33,-3.26,-1.27,404.63,0.15,26.49,3.4,57,0.00,0.00,0.00,0.38
26289:-8.64,0.33,-2.37,205.71,-1.38,-1.58,404.70,0.16,26.48,3.4,56,0.00,0.00,0.00,0.38
26339:-4.13,-0.14,-2.50,19.72,-12.13,-0.23,404.70,0.17,26.48,3.5,56,0.00,0.00,0.00,0.38
26390:-3.32,0.16,-2.41,37.55,10.85,0.50,405.07,0.18,26.47,3.4,56,0.00,0.00,0.00,0.38
26441:-0.83,1.36,-2.38,41.68,-0.85,1.29,405.17,0.19,26.47,3.5,52,0.00,0.00,0.00,0.38
26491:-0.17,0.34,-2.19,17.44,-12.74,5.99,405.21,0.22,26.47,3.6,52,0.00,0.00,0.00,0.38
26542:1.43,0.62,-2.02,33.95,7.02,3.06,405.30,0.24,26.47,3.6,50,0.00,-6.07,0.00,0.38
26593:1.17,-0.23,-2.08,-9.31,-66.60,-3.90,405.21,0.26,26.47,3.5,50,0.00,-9.62,0.00,0.38
26643:1.62,-3.89,-2.23,36.88,-63.85,-1.27,405.20,0.30,26.48,3.4,42,0.00,-14.29,0.00,0.38
26694:3.24,-6.70,-2.14,-4.38,-63.82,1.72,405.09,0.31,26.48,3.5,49,0.00,-17.10,0.00,0.38
26745:2.29,-9.34,-2.19,-14.63,-52.51,-1.39,405.08,0.34,26.49,3.5,41,0.00,-17.61,0.00,0.38
26844:2.75,-12.48,-2.45,-24.25,-39.83,-1.27,405.27,0.37,26.50,3.5,46,0.00,-15.81,0.00,0.38
26895:2.56,-12.70,-2.64,28.43,13.92,-1.94,405.38,0.40,26.51,3.4,45,0.00,-8.72,0.00,0.38
26946:3.33,-9.98,-2.84,4.42,86.77,-4.26,405.30,0.41,26.51,3.6,45,0.00,0.00,0.00,0.38
26996:2.16,-5.65,-3.28,-46.26,23.13,-12.99,405.39,0.43,26.51,3.6,45,0.00,0.00,0.00,0.38
27047:1.38,-4.24,-3.64,26.11,25.82,-2.98,405.49,0.44,26.52,3.4,47,0.00,0.00,0.00,0.38
27098:3.01,-3.09,-3.66,-0.92,22.38,-0.72,405.46,0.45,26.51,3.5,46,0.00,0.00,0.00,0.38
27148:1.84,-2.09,-3.66,-20.41,24.54,-0.60,405.32,0.48,26.51,3.5,46,0.00,0.00,0.00,0.38
27199:1.97,-0.78,-3.62,27.51,12.45,5.26,405.15,0.49,26.50,3.6,45,0.00,0.00,0.00,0.38
27250:2.22,-0.84,-3.46,-5.56,-10.50,5.26,405.15,0.50,26.49,3.6,44,0.00,0.00,0.00,0.38
27300:1.72,-0.73,-3.34,-30.05,16.15,-0.17,405.16,0.52,26.48,3.4,43,-15.52,0.00,0.00,0.38
27351:-5.03,-0.23,-3.31,-161.16,14.09,-0.42,405.15,0.52,26.48,3.5,44,-24.64,0.00,0.00,0.38
27402:-12.09,0.48,-3.42,-72.11,22.61,-4.99,405.34,0.52,26.46,3.6,47,-24.30,0.00,0.00,0.38
27452:-12.74,0.53,-3.34,0.11,-13.72,1.48,405.30,0.54,26.46,3.4,40,-10.57,0.00,0.00,0.38
27503:-9.99,-0.27,-2.91,139.06,-4.53,10.69,405.17,0.56,26.46,3.5,41,0.00,0.00,0.00,0.38
27554:-3.83,0.14,-2.42,78.40,-0.32,8.98,405.25,0.57,26.45,3.4,40,0.00,0.00,0.00,0.38
27604:-3.63,0.33,-2.16,-8.74,1.73,0.32,405.47,0.57,26.45,3.6,44,0.00,0.00,0.00,0.38
27655:-1.68,0.91,-2.04,44.20,8.70,5.56,405.44,0.58,26.45,3.4,42,0.00,0.00,0.00,0.38
27706:-0.08,0.48,-1.81,-18.84,-14.34,0.56,405.43,0.59,26.45,3.4,43,0.00,0.00,0.00,0.38
27756:0.16,0.34,-1.79,10.52,14.01,-0.11,405.41,0.59,26.45,3.6,43,0.00,0.00,0.00,0.38
27807:1.33,0.82,-1.88,6.39,-1.31,-1.09,405.40,0.59,26.45,3.4,44,0.00,0.00,0.00,0.38
27857:1.07,0.43,-2.02,14.59,-3.85,-1.21,405.47,0.59,26.46,3.6,44,0.00,0.00,0.00,0.38
27908:1.70,0.82,-2.12,11.46,2.85,0.01,405.46,0.59,26.47,3.7,46,0.00,0.00,0.00,0.38
27959:1.74,0.76,-2.23,-0.23,-4.18,-1.52,405.39,0.59,26.48,3.4,44,0.00,0.00,0.00,0.38
28009:1.74,0.64,-2.23,-2.41,10.84,-1.88,405.32,0.58,26.49,3.4,47,0.00,0.00,0.00,0.38
28060:1.87,0.94,-2.22,5.36,-1.58,1.35,405.34,0.57,26.50,3.5,47,0.00,0.00,0.00,0.38
28110:0.78,0.58,-2.16,-65.03,-10.27,3.86,405.28,0.56,26.51,3.4,49,-10.52,0.00,0.00,0.38
28161:-3.15,0.57,-2.14,-52.63,2.94,-0.54,405.38,0.55,26.52,3.6,48,-10.57,0.00,0.00,0.38
28212:-3.99,1.20,-2.16,40.99,5.05,-1.58,405.43,0.54,26.52,3.4,50,0.00,0.00,0.00,0.38
28262:-0.58,0.67,-2.05,61.77,-30.42,0.80,405.40,0.52,26.53,3.5,51,0.00,0.00,0.00,0.38
28313:-0.04,-0.29,-1.98,-4.93,2.47,1.11,405.46,0.51,26.54,3.5,51,0.00,0.00,0.00,0.38
28364:0.25,0.76,-1.98,25.01,21.79,-0.72,405.40,0.50,26.55,3.4,51,0.00,0.00,0.00,0.38
28414:0.88,0.46,-1.95,4.17,-24.63,0.25,405.32,0.49,26.55,3.6,51,0.00,0.00,0.00,0.38
28465:1.38,-0.08,-1.94,6.22,13.18,-1.52,405.37,0.48,26.56,3.4,51,0.00,0.00,0.00,0.38
28515:1.69,0.41,-2.05,-2.29,0.84,-2.43,405.38,0.46,26.56,3.4,52,0.00,0.00,0.00,0.38
28566:1.23,0.44,-2.25,-1.85,4.59,-5.18,405.32,0.45,26.57,3.6,52,0.00,0.00,0.00,0.38
28617:1.81,0.43,-2.38,19.85,-10.59,-3.04,405.37,0.44,26.58,3.4,53,0.00,0.00,0.00,0.38
28668:1.56,0.33,-2.55,-0.42,1.97,-3.04,405.43,0.43,26.57,3.5,52,0.00,0.00,0.00,0.38
28718:1.85,0.50,-2.58,5.37,2.09,-0.36,405.44,0.42,26.58,3.4,54,0.00,0.00,0.00,0.38
28769:1.69,0.25,-2.60,-10.27,-9.93,-0.78,405.27,0.39,26.58,3.4,59,0.00,0.00,0.00,0.38
28819:1.93,0.18,-2.61,7.68,4.24,0.01,405.38,0.38,26.58,3.5,56,0.00,0.00,0.00,0.38
28870:1.83,0.46,-2.55,-6.92,6.63,0.99,405.40,0.37,26.59,3.4,56,0.00,0.00,0.00,0.38
28920:1.43,0.71,-2.44,-1.41,5.05,1.96,405.31,0.35,26.60,3.5,56,0.00,0.00,0.00,0.38
28971:1.55,0.52,-2.27,2.46,0.23,1.41,405.35,0.34,26.60,3.5,57,0.00,0.00,0.00,0.38
29022:1.81,0.08,-2.27,8.31,-6.63,-0.78,405.33,0.33,26.61,3.4,57,0.00,0.00,0.00,0.38
29072:1.69,0.26,-2.36,-3.32,14.54,-2.55,405.37,0.31,26.61,3.5,57,0.00,0.00,0.00,0.38
29123:1.32,0.65,-2.44,-11.96,4.32,-3.71,405.34,0.29,26.62,3.4,58,0.00,0.00,0.00,0.38
29174:1.17,0.64,-2.47,-1.56,2.57,-1.94,405.48,0.28,26.62,3.3,59,0.00,0.00,0.00,0.38
29273:1.49,-0.12,-2.25,0.57,-11.55,-0.05,405.30,0.25,26.64,3.4,59,0.00,0.00,0.00,0.38
29324:1.83,-0.10,-2.24,1.07,2.78,-0.48,405.29,0.23,26.65,3.5,64,0.00,0.00,0.00,0.38
29375:1.37,0.11,-2.33,-6.81,8.32,-0.48,405.34,0.22,26.65,3.3,60,0.00,0.00,0.00,0.38
29425:1.23,0.42,-2.41,3.32,-1.11,-0.97,405.44,0.21,26.65,3.4,59,0.00,0.00,0.00,0.38
29476:1.09,0.24,-2.52,8.11,-8.51,-1.82,405.38,0.20,26.66,3.5,60,0.00,0.00,0.00,0.38
29526:1.55,-0.10,-2.62,7.50,-7.93,-4.57,405.35,0.19,26.66,3.4,60,0.00,0.00,0.00,0.38
29577:1.43,-0.24,-2.82,-2.37,7.61,-7.56,405.47,0.18,26.66,3.6,61,6.58,0.00,0.00,0.38
29628:3.13,1.17,-3.02,52.46,31.19,-1.45,405.51,0.17,26.66,3.6,61,7.03,0.00,0.00,0.38
29678:4.64,0.48,-2.91,5.28,-51.61,1.54,405.35,0.17,26.66,3.4,61,0.00,0.00,0.00,0.38
29729:3.82,-1.09,-2.85,-26.60,4.25,3.06,405.29,0.16,26.66,3.5,60,0.00,0.00,0.00,0.38
29780:2.79,0.17,-2.66,-21.21,28.94,1.96,405.11,0.16,26.66,3.4,59,0.00,0.00,0.00,0.38
29830:1.69,0.33,-2.52,-5.10,-7.80,3.86,405.17,0.16,26.66,3.4,59,0.00,0.00,0.00,0.38
29881:2.54,-0.23,-2.42,13.98,-6.71,3.25,405.13,0.17,26.66,3.5,57,0.00,0.00,0.00,0.38
29932:2.63,-0.34,-2.26,25.05,15.01,3.18,405.25,0.17,26.66,3.4,56,13.78,0.00,0.00,0.38
29982:6.92,0.52,-2.12,39.11,1.07,6.30,405.35,0.18,26.66,3.5,55,15.13,0.00,0.00,0.38
30033:10.60,-0.64,-2.05,10.38,-24.35,-1.39,405.45,0.19,26.66,3.4,57,15.52,0.00,0.00,0.38
30084:11.46,-0.49,-1.88,43.65,38.33,5.81,405.65,0.20,26.66,3.4,54,11.02,0.00,0.00,0.38
30135:11.87,0.21,-1.60,-29.60,-2.24,0.93,405.62,0.22,26.66,3.5,50,9.22,0.00,0.00,0.38
30185:10.04,-0.41,-1.43,-2.40,-0.98,3.37,405.60,0.23,26.66,3.4,52,9.11,0.00,0.00,0.38
30236:10.83,0.06,-1.49,12.00,22.90,-13.42,405.41,0.25,26.66,3.7,52,9.11,0.00,-6.19,0.38
30287:10.84,1.07,-3.05,0.52,5.09,-53.15,405.39,0.27,26.66,3.5,51,9.11,0.00,-15.56,0.38
30337:10.84,1.13,-6.96,-1.14,-9.69,-102.53,405.43,0.28,26.66,3.5,50,9.11,0.00,-27.42,0.38
30388:9.84,1.57,-13.26,-2.06,-27.81,-148.00,405.34,0.31,26.67,3.5,50,9.00,0.00,-39.15,0.38
30439:9.24,1.47,-21.70,-6.07,-12.01,-185.41,405.22,0.32,26.67,3.4,50,8.21,0.00,-50.62,0.38
30490:8.39,2.26,-31.98,17.92,-3.62,-212.27,405.20,0.33,26.67,3.4,49,7.76,0.00,-61.51,0.38
30540:8.06,2.52,-42.93,-2.14,-23.28,-225.45,405.19,0.35,26.67,3.5,49,6.75,0.00,-71.92,0.38
30591:7.02,3.03,-54.44,10.92,-25.22,-233.02,405.30,0.36,26.67,3.4,48,6.24,0.00,-82.12,0.38
30642:6.44,2.91,-66.21,-6.67,-32.76,-226.31,405.31,0.38,26.67,3.5,47,0.00,0.00,-88.78,0.38
30693:3.97,2.49,-76.60,-5.33,-23.65,-186.33,405.31,0.39,26.67,3.4,48,0.00,0.00,-88.78,0.38
30743:2.57,2.70,-84.58,6.18,-7.54,-133.47,405.32,0.40,26.67,3.3,48,0.00,0.00,-88.78,0.38
30794:1.54,2.07,-90.14,0.21,-31.26,-88.00,405.37,0.41,26.67,3.5,49,0.00,0.00,-88.78,0.38
30845:1.72,1.08,-93.65,31.94,-18.97,-51.38,405.53,0.42,26.67,3.4,46,0.00,0.00,-88.78,0.38
30896:1.93,0.57,-95.49,5.82,-12.63,-22.21,405.54,0.43,26.67,3.5,46,0.00,0.00,-88.78,0.38
30946:1.53,0.45,-96.01,-12.51,4.94,-1.15,405.64,0.46,26.67,3.7,39,0.00,0.00,-88.47,0.38
30997:1.60,0.25,-95.40,-20.52,3.24,28.76,405.64,0.47,26.67,3.4,44,0.00,0.00,-81.20,0.38
31048:1.33,-0.17,-93.00,-22.25,0.56,69.65,405.55,0.50,26.67,3.4,43,0.00,0.00,-69.09,0.38
31098:1.12,-0.22,-88.07,-7.31,9.44,119.40,405.51,0.52,26.68,3.4,40,0.00,0.00,-56.70,0.38
31149:1.01,-0.26,-80.73,7.01,-9.50,169.69,405.53,0.54,26.68,3.4,39,0.00,0.00,-43.70,0.38
31200:0.86,-0.56,-71.03,-13.78,-0.79,214.92,405.46,0.57,26.69,3.4,37,0.00,0.00,-30.53,0.38
31251:1.07,-0.97,-59.07,4.25,6.69,242.56,405.65,0.60,26.69,3.4,36,0.00,0.00,-23.15,0.38
31301:0.97,-1.06,-47.42,-22.45,12.85,212.23,405.55,0.63,26.69,3.5,35,0.00,0.00,-23.15,0.38
31352:0.61,-1.13,-37.82,3.08,2.14,167.31,405.43,0.67,26.69,3.4,34,0.00,0.00,-23.15,0.38
31403:0.31,-1.45,-30.59,4.92,-1.93,116.16,405.50,0.70,26.69,3.4,32,0.00,0.00,-23.15,0.38
31453:0.02,-1.61,-25.79,4.68,-11.65,70.93,405.67,0.75,26.70,3.5,31,0.00,0.00,-23.15,0.38
31504:-0.09,-1.69,-23.12,4.03,5.71,31.69,405.69,0.77,26.70,3.5,31,0.00,0.00,-23.15,0.38
31555:-0.19,-1.42,-21.98,10.00,6.85,11.55,405.49,0.79,26.69,3.5,31,0.00,0.00,-23.15,0.38
31656:0.41,-1.01,-22.09,-18.61,8.09,-8.84,405.33,0.81,26.69,3.4,32,0.00,0.00,-23.15,0.38
31707:0.51,-0.99,-22.73,-10.02,3.56,-9.15,405.42,0.81,26.69,3.6,37,0.00,0.00,-23.15,0.38
31757:0.71,-0.81,-23.26,-6.34,9.19,-14.15,405.46,0.81,26.68,3.5,38,0.00,0.00,-23.15,0.38
31808:0.34,-0.51,-24.12,3.82,7.89,-22.82,405.49,0.80,26.67,3.5,43,0.00,0.00,-29.35,0.38
31859:0.77,-0.28,-26.15,15.04,2.91,-62.67,405.44,0.78,26.67,3.5,41,0.00,0.00,-39.91,0.38
31909:1.19,0.10,-30.38,-4.15,6.29,-106.74,405.39,0.77,26.66,3.4,42,0.00,0.00,-49.15,0.38
31960:1.43,0.31,-36.48,-2.08,-3.72,-124.62,405.58,0.75,26.66,3.5,44,0.00,0.00,-50.68,0.38
32011:1.14,-0.04,-42.51,-17.93,-9.48,-107.84,405.57,0.71,26.64,3.4,54,0.00,0.00,-50.68,0.38
32061:1.15,0.16,-47.17,15.67,1.00,-78.97,405.55,0.69,26.64,3.4,48,0.00,0.00,-50.68,0.38
32112:0.52,0.31,-50.58,-3.54,2.53,-55.78,405.45,0.66,26.63,3.4,50,0.00,0.00,-50.68,0.38
32163:0.44,0.61,-52.71,21.20,0.91,-31.97,405.49,0.63,26.62,3.4,62,0.00,0.00,-50.68,0.38
32214:0.37,0.61,-54.00,-2.01,-0.87,-17.45,405.42,0.60,26.62,3.5,52,0.00,0.00,-50.68,0.38
32264:0.27,0.67,-54.57,2.60,2.53,-5.36,405.38,0.57,26.62,3.5,53,0.00,0.00,-50.68,0.38
32315:0.38,0.55,-54.64,2.40,-5.92,2.15,405.47,0.55,26.62,3.4,52,0.00,0.00,-50.68,0.38
32365:0.56,0.25,-54.44,0.06,-8.16,5.08,405.44,0.53,26.61,3.5,53,0.00,-5.74,-50.68,0.38
32416:0.42,-1.38,-54.05,-11.13,-48.60,4.95,405.41,0.50,26.61,3.4,53,0.00,-5.91,-50.68,0.38
32467:0.80,-3.40,-53.60,29.59,-12.01,6.97,405.39,0.48,26.61,3.5,54,0.00,0.00,-50.68,0.38
32518:1.23,-1.76,-53.30,-4.41,57.88,7.21,405.34,0.46,26.60,3.5,56,0.00,0.00,-50.68,0.38
32568:-0.05,-0.96,-53.05,-15.87,-3.76,6.05,405.22,0.43,26.61,3.3,55,6.13,0.00,-50.68,0.38
32619:2.58,-1.56,-52.69,93.77,-0.61,3.06,405.20,0.41,26.61,3.6,56,8.21,0.00,-50.68,0.38
32670:5.52,-1.46,-52.55,21.04,2.05,2.51,405.29,0.39,26.61,3.4,56,8.77,0.00,-50.68,0.38
32721:5.43,-0.77,-52.48,5.12,26.59,-1.82,405.32,0.38,26.62,3.4,53,9.11,0.00,-50.68,0.38
32771:6.72,-0.15,-52.46,28.42,-5.32,-0.05,405.23,0.37,26.62,3.6,55,10.91,0.00,-50.68,0.38
32822:8.49,-0.81,-52.34,32.71,-10.68,2.94,405.23,0.36,26.62,3.4,55,11.92,0.00,-50.68,0.38
32873:9.22,-0.56,-52.14,-7.88,3.61,5.93,405.24,0.35,26.62,3.6,55,0.00,0.00,-50.68,0.38
32923:5.97,-0.31,-51.92,-99.76,-1.44,4.34,405.24,0.34,26.62,3.5,55,0.00,0.00,-50.68,0.38
32974:3.83,-0.54,-51.83,6.81,-5.20,0.80,405.12,0.33,26.62,3.4,54,0.00,0.00,-50.68,0.38
33025:4.11,-0.73,-51.83,-4.11,-11.63,-3.83,405.25,0.32,26.63,3.5,57,0.00,0.00,-50.68,0.38
33076:2.09,-0.80,-51.91,-37.87,10.08,-2.06,405.11,0.31,26.63,3.4,55,0.00,0.00,-50.68,0.38
33126:1.72,-0.33,-52.04,8.41,-9.00,-0.66,405.09,0.30,26.62,3.5,57,0.00,-10.80,-50.68,0.38
33177:1.05,-4.50,-51.99,-28.13,-132.33,2.33,404.98,0.30,26.61,3.6,56,0.00,-14.40,-50.68,0.38
33228:0.47,-9.15,-51.83,2.13,-36.96,-0.17,405.03,0.29,26.60,3.4,57,0.00,-15.07,-50.68,0.38
33279:0.71,-9.46,-51.75,-7.75,-1.06,3.18,405.10,0.29,26.59,3.7,55,0.00,-15.30,-50.68,0.38
33329:0.05,-11.06,-51.93,-3.36,-65.57,-3.16,405.03,0.29,26.57,3.4,55,0.00,-15.36,-50.68,0.38
33380:0.90,-12.78,-52.12,11.51,-11.47,-3.41,405.18,0.28,26.55,3.4,55,0.00,-15.36,-50.68,0.38
33431:0.64,-12.73,-52.24,-29.18,0.39,-3.59,405.11,0.28,26.54,3.5,55,0.00,-14.12,-50.68,0.38
33482:-0.02,-12.43,-52.48,10.40,-2.73,-3.16,405.17,0.28,26.53,3.4,55,6.30,-13.50,-50.68,0.38
33532:2.57,-12.18,-52.68,98.39,-6.45,0.19,405.11,0.28,26.52,3.5,55,8.83,-12.15,-50.68,0.38
33583:5.14,-12.55,-52.76,26.38,-13.95,-3.16,405.16,0.28,26.50,3.4,56,10.18,-12.15,-50.68,0.38
33634:6.37,-12.21,-52.74,29.16,7.56,1.84,405.10,0.28,26.49,3.4,54,10.74,-12.15,-50.68,0.38
33685:7.59,-11.35,-52.72,11.25,0.95,-2.19,405.09,0.27,26.48,3.6,56,10.74,-10.97,-50.68,0.38
